,name,Population,Parent,Count,ParentCount,PTID,VISIT,TUBE,proportion,Min_Time,Max_Time
10,PubID_092_V07_02_016.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-/GT8++noKO,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-,295,979299,PubID_092,V07,2,0.0003012358840354,51.2999992370605,137310.203125
11,PubID_092_V07_02_016.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-/GT8++noKO/GT8++KO-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-/GT8++noKO,183,295,PubID_092,V07,2,0.620338983050847,51.2999992370605,137310.203125
12,PubID_092_V07_01_006.fcs,/Lymphocytes,root,354560,421759,PubID_092,V07,1,0.840669671542279,40.9000015258789,26270.30078125
13,PubID_092_V07_01_006.fcs,/Lymphocytes/Singlets,/Lymphocytes,353107,354560,PubID_092,V07,1,0.99590196299639,40.9000015258789,26270.30078125
14,PubID_092_V07_01_006.fcs,/Lymphocytes/Singlets/Live|Dump-,/Lymphocytes/Singlets,344497,353107,PubID_092,V07,1,0.975616456201661,40.9000015258789,26270.30078125
15,PubID_092_V07_01_006.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+,/Lymphocytes/Singlets/Live|Dump-,181375,344497,PubID_092,V07,1,0.526492248118271,40.9000015258789,26270.30078125
16,PubID_092_V07_01_006.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+,69405,181375,PubID_092,V07,1,0.382660234321158,40.9000015258789,26270.30078125
17,PubID_092_V07_01_006.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/eODKO11-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+,68796,69405,PubID_092,V07,1,0.991225416036309,40.9000015258789,26270.30078125
18,PubID_092_V07_01_006.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/eODKO11-/eODGT8Double+,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/eODKO11-,17,68796,PubID_092,V07,1,0.0002471073899645,40.9000015258789,26270.30078125
19,PubID_092_V07_01_006.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/GT8++noKO,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+,27,69405,PubID_092,V07,1,0.0003890209639074,40.9000015258789,26270.30078125
20,PubID_092_V07_01_006.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/GT8++noKO/GT8++KO-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/GT8++noKO,17,27,PubID_092,V07,1,0.62962962962963,40.9000015258789,26270.30078125
21,PubID_092_V07_01_006.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+,127213,181375,PubID_092,V07,1,0.701381116471399,40.9000015258789,26270.30078125
22,PubID_092_V07_01_006.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-/GT8++noKO,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-,29,127213,PubID_092,V07,1,0.0002279641231635,40.9000015258789,26270.30078125
23,PubID_092_V07_01_006.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-/GT8++noKO/GT8++KO-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-/GT8++noKO,17,29,PubID_092,V07,1,0.586206896551724,40.9000015258789,26270.30078125
