,name,Population,Parent,Count,ParentCount,Min_Time,Max_Time,INX_File,PTID,VISIT,TUBE,proportion,EXPERIMENT_NAME,INX_Population,KO_Probe,IgG_Gate,Tissue_State,INX_Number_Of_Cells,Percent_Sorted
17,PubID_110_V05_01_020.fcs,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-/CD20hiCD38hi/GT8++noKO/GT8++KO-,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-/CD20hiCD38hi/GT8++noKO,305,383,3621.30004882812,22874.5,PubID_110_INX_V05_001_021.fcs,PubID_110,V05,1,0.796344647519582,181213_AD01_SLA,Bulk,BV570,IgG+,Fresh,,
18,PubID_110_V05_01_020.fcs,/Lymphocytes,root,13114,89901,25430.0,45053.1015625,PubID_110_INX_V05_002_022.fcs,PubID_110,V05,1,0.145871569837933,181213_AD01_SLA,Bulk,BV570,IgG+,Fresh,,
19,PubID_110_V05_01_020.fcs,/Lymphocytes/Singlets,/Lymphocytes,13037,13114,25430.0,45053.1015625,PubID_110_INX_V05_002_022.fcs,PubID_110,V05,1,0.994128412383712,181213_AD01_SLA,Bulk,BV570,IgG+,Fresh,,
20,PubID_110_V05_01_020.fcs,/Lymphocytes/Singlets/CD14-CD3-,/Lymphocytes/Singlets,6026,13037,25430.0,45053.1015625,PubID_110_INX_V05_002_022.fcs,PubID_110,V05,1,0.462222904042341,181213_AD01_SLA,Bulk,BV570,IgG+,Fresh,,
21,PubID_110_V05_01_020.fcs,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+,/Lymphocytes/Singlets/CD14-CD3-,4194,6026,25430.0,45053.1015625,PubID_110_INX_V05_002_022.fcs,PubID_110,V05,1,0.695984069034185,181213_AD01_SLA,Bulk,BV570,IgG+,Fresh,,
22,PubID_110_V05_01_020.fcs,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-IgG+,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+,891,4194,25430.0,45053.1015625,PubID_110_INX_V05_002_022.fcs,PubID_110,V05,1,0.21244635193133,181213_AD01_SLA,Bulk,BV570,IgG+,Fresh,,
23,PubID_110_V05_01_020.fcs,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-IgG+/CD20hiCD38hi,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-IgG+,616,891,25430.0,45053.1015625,PubID_110_INX_V05_002_022.fcs,PubID_110,V05,1,0.691358024691358,181213_AD01_SLA,Bulk,BV570,IgG+,Fresh,92.0,14.94
24,PubID_110_V05_01_020.fcs,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-IgG+/CD20hiCD38hi/eODKO11-,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-IgG+/CD20hiCD38hi,599,616,25430.0,45053.1015625,PubID_110_INX_V05_002_022.fcs,PubID_110,V05,1,0.972402597402597,181213_AD01_SLA,Bulk,BV570,IgG+,Fresh,,
25,PubID_110_V05_01_020.fcs,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-IgG+/CD20hiCD38hi/eODKO11-/eODGT8Double+,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-IgG+/CD20hiCD38hi/eODKO11-,310,599,25430.0,45053.1015625,PubID_110_INX_V05_002_022.fcs,PubID_110,V05,1,0.517529215358932,181213_AD01_SLA,Bulk,BV570,IgG+,Fresh,,
26,PubID_110_V05_01_020.fcs,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-IgG+/CD20hiCD38hi/GT8++noKO,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-IgG+/CD20hiCD38hi,327,616,25430.0,45053.1015625,PubID_110_INX_V05_002_022.fcs,PubID_110,V05,1,0.530844155844156,181213_AD01_SLA,Bulk,BV570,IgG+,Fresh,,
27,PubID_110_V05_01_020.fcs,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-IgG+/CD20hiCD38hi/GT8++noKO/GT8++KO-,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-IgG+/CD20hiCD38hi/GT8++noKO,259,327,25430.0,45053.1015625,PubID_110_INX_V05_002_022.fcs,PubID_110,V05,1,0.792048929663609,181213_AD01_SLA,Bulk,BV570,IgG+,Fresh,,
28,PubID_110_V05_01_020.fcs,/Lymphocytes/Singlets/CD14-CD3+,/Lymphocytes/Singlets,6682,13037,25430.0,45053.1015625,PubID_110_INX_V05_002_022.fcs,PubID_110,V05,1,0.512541228810309,181213_AD01_SLA,Bulk,BV570,IgG+,Fresh,,
29,PubID_110_V05_01_020.fcs,/Lymphocytes/Singlets/CD14-CD3+/CD19-CD4+,/Lymphocytes/Singlets/CD14-CD3+,4927,6682,25430.0,45053.1015625,PubID_110_INX_V05_002_022.fcs,PubID_110,V05,1,0.737354085603113,181213_AD01_SLA,Bulk,BV570,IgG+,Fresh,,
30,PubID_110_V05_01_020.fcs,/Lymphocytes/Singlets/CD14-CD3+/CD19-CD4+/CXCR5hiPD1hi,/Lymphocytes/Singlets/CD14-CD3+/CD19-CD4+,180,4927,25430.0,45053.1015625,PubID_110_INX_V05_002_022.fcs,PubID_110,V05,1,0.0365333874568703,181213_AD01_SLA,Bulk,BV570,IgG+,Fresh,,
31,PubID_110_V05_01_020.fcs,/Lymphocytes/Singlets/CD14-CD3+/CD19-CD4+/CXCR5hiPD1hi/CD45RO+,/Lymphocytes/Singlets/CD14-CD3+/CD19-CD4+/CXCR5hiPD1hi,175,180,25430.0,45053.1015625,PubID_110_INX_V05_002_022.fcs,PubID_110,V05,1,0.972222222222222,181213_AD01_SLA,Bulk,BV570,IgG+,Fresh,,
32,PubID_110_V05_01_020.fcs,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+,1563,4194,25430.0,45053.1015625,PubID_110_INX_V05_002_022.fcs,PubID_110,V05,1,0.372675250357654,181213_AD01_SLA,Bulk,BV570,IgG+,Fresh,,
33,PubID_110_V05_01_020.fcs,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-/CD20hiCD38hi,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-,1097,1563,25430.0,45053.1015625,PubID_110_INX_V05_002_022.fcs,PubID_110,V05,1,0.701855406269994,181213_AD01_SLA,Bulk,BV570,IgG+,Fresh,,
34,PubID_110_V05_01_020.fcs,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-/CD20hiCD38hi/GT8++noKO,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-/CD20hiCD38hi,397,1097,25430.0,45053.1015625,PubID_110_INX_V05_002_022.fcs,PubID_110,V05,1,0.361896080218779,181213_AD01_SLA,Bulk,BV570,IgG+,Fresh,,
35,PubID_110_V05_01_020.fcs,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-/CD20hiCD38hi/GT8++noKO/GT8++KO-,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-/CD20hiCD38hi/GT8++noKO,329,397,25430.0,45053.1015625,PubID_110_INX_V05_002_022.fcs,PubID_110,V05,1,0.828715365239295,181213_AD01_SLA,Bulk,BV570,IgG+,Fresh,,
36,PubID_110_V05_01_020.fcs,/Lymphocytes,root,295,1649,25489.0,25908.099609375,PubID_110_INX_V05_003_023.fcs,PubID_110,V05,1,0.178896300788357,181213_AD01_SLA,Antigen-Specific,BV570,IgG+,Fresh,,
37,PubID_110_V05_01_020.fcs,/Lymphocytes/Singlets,/Lymphocytes,293,295,25489.0,25908.099609375,PubID_110_INX_V05_003_023.fcs,PubID_110,V05,1,0.993220338983051,181213_AD01_SLA,Antigen-Specific,BV570,IgG+,Fresh,,
38,PubID_110_V05_01_020.fcs,/Lymphocytes/Singlets/CD14-CD3-,/Lymphocytes/Singlets,146,293,25489.0,25908.099609375,PubID_110_INX_V05_003_023.fcs,PubID_110,V05,1,0.498293515358362,181213_AD01_SLA,Antigen-Specific,BV570,IgG+,Fresh,,
39,PubID_110_V05_01_020.fcs,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+,/Lymphocytes/Singlets/CD14-CD3-,101,146,25489.0,25908.099609375,PubID_110_INX_V05_003_023.fcs,PubID_110,V05,1,0.691780821917808,181213_AD01_SLA,Antigen-Specific,BV570,IgG+,Fresh,,
40,PubID_110_V05_01_020.fcs,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-IgG+,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+,19,101,25489.0,25908.099609375,PubID_110_INX_V05_003_023.fcs,PubID_110,V05,1,0.188118811881188,181213_AD01_SLA,Antigen-Specific,BV570,IgG+,Fresh,,
41,PubID_110_V05_01_020.fcs,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-IgG+/CD20hiCD38hi,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-IgG+,15,19,25489.0,25908.099609375,PubID_110_INX_V05_003_023.fcs,PubID_110,V05,1,0.789473684210526,181213_AD01_SLA,Antigen-Specific,BV570,IgG+,Fresh,,
42,PubID_110_V05_01_020.fcs,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-IgG+/CD20hiCD38hi/eODKO11-,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-IgG+/CD20hiCD38hi,15,15,25489.0,25908.099609375,PubID_110_INX_V05_003_023.fcs,PubID_110,V05,1,1.0,181213_AD01_SLA,Antigen-Specific,BV570,IgG+,Fresh,,
43,PubID_110_V05_01_020.fcs,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-IgG+/CD20hiCD38hi/eODKO11-/eODGT8Double+,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-IgG+/CD20hiCD38hi/eODKO11-,9,15,25489.0,25908.099609375,PubID_110_INX_V05_003_023.fcs,PubID_110,V05,1,0.6,181213_AD01_SLA,Antigen-Specific,BV570,IgG+,Fresh,3.0,33.33
44,PubID_110_V05_01_020.fcs,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-IgG+/CD20hiCD38hi/GT8++noKO,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-IgG+/CD20hiCD38hi,9,15,25489.0,25908.099609375,PubID_110_INX_V05_003_023.fcs,PubID_110,V05,1,0.6,181213_AD01_SLA,Antigen-Specific,BV570,IgG+,Fresh,,
45,PubID_110_V05_01_020.fcs,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-IgG+/CD20hiCD38hi/GT8++noKO/GT8++KO-,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-IgG+/CD20hiCD38hi/GT8++noKO,7,9,25489.0,25908.099609375,PubID_110_INX_V05_003_023.fcs,PubID_110,V05,1,0.777777777777778,181213_AD01_SLA,Antigen-Specific,BV570,IgG+,Fresh,,
46,PubID_110_V05_01_020.fcs,/Lymphocytes/Singlets/CD14-CD3+,/Lymphocytes/Singlets,143,293,25489.0,25908.099609375,PubID_110_INX_V05_003_023.fcs,PubID_110,V05,1,0.488054607508532,181213_AD01_SLA,Antigen-Specific,BV570,IgG+,Fresh,,
47,PubID_110_V05_01_020.fcs,/Lymphocytes/Singlets/CD14-CD3+/CD19-CD4+,/Lymphocytes/Singlets/CD14-CD3+,103,143,25489.0,25908.099609375,PubID_110_INX_V05_003_023.fcs,PubID_110,V05,1,0.72027972027972,181213_AD01_SLA,Antigen-Specific,BV570,IgG+,Fresh,,
48,PubID_110_V05_01_020.fcs,/Lymphocytes/Singlets/CD14-CD3+/CD19-CD4+/CXCR5hiPD1hi,/Lymphocytes/Singlets/CD14-CD3+/CD19-CD4+,3,103,25489.0,25908.099609375,PubID_110_INX_V05_003_023.fcs,PubID_110,V05,1,0.029126213592233,181213_AD01_SLA,Antigen-Specific,BV570,IgG+,Fresh,,
49,PubID_110_V05_01_020.fcs,/Lymphocytes/Singlets/CD14-CD3+/CD19-CD4+/CXCR5hiPD1hi/CD45RO+,/Lymphocytes/Singlets/CD14-CD3+/CD19-CD4+/CXCR5hiPD1hi,3,3,25489.0,25908.099609375,PubID_110_INX_V05_003_023.fcs,PubID_110,V05,1,1.0,181213_AD01_SLA,Antigen-Specific,BV570,IgG+,Fresh,,
50,PubID_110_V05_01_020.fcs,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+,42,101,25489.0,25908.099609375,PubID_110_INX_V05_003_023.fcs,PubID_110,V05,1,0.415841584158416,181213_AD01_SLA,Antigen-Specific,BV570,IgG+,Fresh,,
51,PubID_110_V05_01_020.fcs,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-/CD20hiCD38hi,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-,32,42,25489.0,25908.099609375,PubID_110_INX_V05_003_023.fcs,PubID_110,V05,1,0.761904761904762,181213_AD01_SLA,Antigen-Specific,BV570,IgG+,Fresh,,
52,PubID_110_V05_01_020.fcs,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-/CD20hiCD38hi/GT8++noKO,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-/CD20hiCD38hi,14,32,25489.0,25908.099609375,PubID_110_INX_V05_003_023.fcs,PubID_110,V05,1,0.4375,181213_AD01_SLA,Antigen-Specific,BV570,IgG+,Fresh,,
53,PubID_110_V05_01_020.fcs,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-/CD20hiCD38hi/GT8++noKO/GT8++KO-,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-/CD20hiCD38hi/GT8++noKO,12,14,25489.0,25908.099609375,PubID_110_INX_V05_003_023.fcs,PubID_110,V05,1,0.857142857142857,181213_AD01_SLA,Antigen-Specific,BV570,IgG+,Fresh,,
54,PubID_110_V05_01_020.fcs,/Lymphocytes,root,15488,96464,47143.8984375,68485.703125,PubID_110_INX_V05_004_024.fcs,PubID_110,V05,1,0.160557306352629,181213_AD01_SLA,Antigen-Specific,BV570,IgG+,Fresh,,
55,PubID_110_V05_01_020.fcs,/Lymphocytes/Singlets,/Lymphocytes,15426,15488,47143.8984375,68485.703125,PubID_110_INX_V05_004_024.fcs,PubID_110,V05,1,0.995996900826446,181213_AD01_SLA,Antigen-Specific,BV570,IgG+,Fresh,,
56,PubID_110_V05_01_020.fcs,/Lymphocytes/Singlets/CD14-CD3-,/Lymphocytes/Singlets,6718,15426,47143.8984375,68485.703125,PubID_110_INX_V05_004_024.fcs,PubID_110,V05,1,0.435498509010761,181213_AD01_SLA,Antigen-Specific,BV570,IgG+,Fresh,,
57,PubID_110_V05_01_020.fcs,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+,/Lymphocytes/Singlets/CD14-CD3-,4619,6718,47143.8984375,68485.703125,PubID_110_INX_V05_004_024.fcs,PubID_110,V05,1,0.687555820184579,181213_AD01_SLA,Antigen-Specific,BV570,IgG+,Fresh,,
58,PubID_110_V05_01_020.fcs,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-IgG+,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+,924,4619,47143.8984375,68485.703125,PubID_110_INX_V05_004_024.fcs,PubID_110,V05,1,0.200043299415458,181213_AD01_SLA,Antigen-Specific,BV570,IgG+,Fresh,,
59,PubID_110_V05_01_020.fcs,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-IgG+/CD20hiCD38hi,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-IgG+,592,924,47143.8984375,68485.703125,PubID_110_INX_V05_004_024.fcs,PubID_110,V05,1,0.640692640692641,181213_AD01_SLA,Antigen-Specific,BV570,IgG+,Fresh,,
60,PubID_110_V05_01_020.fcs,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-IgG+/CD20hiCD38hi/eODKO11-,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-IgG+/CD20hiCD38hi,573,592,47143.8984375,68485.703125,PubID_110_INX_V05_004_024.fcs,PubID_110,V05,1,0.967905405405405,181213_AD01_SLA,Antigen-Specific,BV570,IgG+,Fresh,,
61,PubID_110_V05_01_020.fcs,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-IgG+/CD20hiCD38hi/eODKO11-/eODGT8Double+,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-IgG+/CD20hiCD38hi/eODKO11-,291,573,47143.8984375,68485.703125,PubID_110_INX_V05_004_024.fcs,PubID_110,V05,1,0.507853403141361,181213_AD01_SLA,Antigen-Specific,BV570,IgG+,Fresh,88.0,30.24
62,PubID_110_V05_01_020.fcs,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-IgG+/CD20hiCD38hi/GT8++noKO,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-IgG+/CD20hiCD38hi,310,592,47143.8984375,68485.703125,PubID_110_INX_V05_004_024.fcs,PubID_110,V05,1,0.523648648648649,181213_AD01_SLA,Antigen-Specific,BV570,IgG+,Fresh,,
63,PubID_110_V05_01_020.fcs,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-IgG+/CD20hiCD38hi/GT8++noKO/GT8++KO-,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-IgG+/CD20hiCD38hi/GT8++noKO,239,310,47143.8984375,68485.703125,PubID_110_INX_V05_004_024.fcs,PubID_110,V05,1,0.770967741935484,181213_AD01_SLA,Antigen-Specific,BV570,IgG+,Fresh,,
64,PubID_110_V05_01_020.fcs,/Lymphocytes/Singlets/CD14-CD3+,/Lymphocytes/Singlets,8283,15426,47143.8984375,68485.703125,PubID_110_INX_V05_004_024.fcs,PubID_110,V05,1,0.536950602878257,181213_AD01_SLA,Antigen-Specific,BV570,IgG+,Fresh,,
65,PubID_110_V05_01_020.fcs,/Lymphocytes/Singlets/CD14-CD3+/CD19-CD4+,/Lymphocytes/Singlets/CD14-CD3+,6134,8283,47143.8984375,68485.703125,PubID_110_INX_V05_004_024.fcs,PubID_110,V05,1,0.740552939756127,181213_AD01_SLA,Antigen-Specific,BV570,IgG+,Fresh,,
66,PubID_110_V05_01_020.fcs,/Lymphocytes/Singlets/CD14-CD3+/CD19-CD4+/CXCR5hiPD1hi,/Lymphocytes/Singlets/CD14-CD3+/CD19-CD4+,188,6134,47143.8984375,68485.703125,PubID_110_INX_V05_004_024.fcs,PubID_110,V05,1,0.0306488425171177,181213_AD01_SLA,Antigen-Specific,BV570,IgG+,Fresh,,
67,PubID_110_V05_01_020.fcs,/Lymphocytes/Singlets/CD14-CD3+/CD19-CD4+/CXCR5hiPD1hi/CD45RO+,/Lymphocytes/Singlets/CD14-CD3+/CD19-CD4+/CXCR5hiPD1hi,187,188,47143.8984375,68485.703125,PubID_110_INX_V05_004_024.fcs,PubID_110,V05,1,0.99468085106383,181213_AD01_SLA,Antigen-Specific,BV570,IgG+,Fresh,,
68,PubID_110_V05_01_020.fcs,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+,1651,4619,47143.8984375,68485.703125,PubID_110_INX_V05_004_024.fcs,PubID_110,V05,1,0.357436674604893,181213_AD01_SLA,Antigen-Specific,BV570,IgG+,Fresh,,
69,PubID_110_V05_01_020.fcs,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-/CD20hiCD38hi,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-,1103,1651,47143.8984375,68485.703125,PubID_110_INX_V05_004_024.fcs,PubID_110,V05,1,0.668079951544518,181213_AD01_SLA,Antigen-Specific,BV570,IgG+,Fresh,,
70,PubID_110_V05_01_020.fcs,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-/CD20hiCD38hi/GT8++noKO,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-/CD20hiCD38hi,380,1103,47143.8984375,68485.703125,PubID_110_INX_V05_004_024.fcs,PubID_110,V05,1,0.344514959202176,181213_AD01_SLA,Antigen-Specific,BV570,IgG+,Fresh,,
71,PubID_110_V05_01_020.fcs,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-/CD20hiCD38hi/GT8++noKO/GT8++KO-,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-/CD20hiCD38hi/GT8++noKO,308,380,47143.8984375,68485.703125,PubID_110_INX_V05_004_024.fcs,PubID_110,V05,1,0.810526315789474,181213_AD01_SLA,Antigen-Specific,BV570,IgG+,Fresh,,
72,PubID_110_V05_01_020.fcs,/Lymphocytes,root,16107,107894,70887.796875,92724.296875,PubID_110_INX_V05_005_025.fcs,PubID_110,V05,1,0.149285409754018,181213_AD01_SLA,Antigen-Specific,BV570,IgG+,Fresh,,
