,name,Population,Parent,Count,ParentCount,PTID,VISIT,TUBE,proportion,Min_Time,Max_Time
10,PubID_113_V10_03_013.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+,194976,1187458,PubID_113,V10,3,0.164196123147092,31.8999996185303,19020.30078125
11,PubID_113_V10_03_013.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-/GT8++noKO,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-,2519,194976,PubID_113,V10,3,0.0129195388150336,31.8999996185303,19020.30078125
12,PubID_113_V10_03_013.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-/GT8++noKO/GT8++KO-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-/GT8++noKO,729,2519,PubID_113,V10,3,0.289400555776102,31.8999996185303,19020.30078125
13,PubID_113_V10_02_012.fcs,/Lymphocytes,root,4066381,4901247,PubID_113,V10,2,0.829662532820729,23.3999996185303,64606.69921875
14,PubID_113_V10_02_012.fcs,/Lymphocytes/Singlets,/Lymphocytes,4048304,4066381,PubID_113,V10,2,0.995554523789089,23.3999996185303,64606.69921875
15,PubID_113_V10_02_012.fcs,/Lymphocytes/Singlets/Live|Dump-,/Lymphocytes/Singlets,3868184,4048304,PubID_113,V10,2,0.955507293918639,23.3999996185303,64606.69921875
16,PubID_113_V10_02_012.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+,/Lymphocytes/Singlets/Live|Dump-,3583028,3868184,PubID_113,V10,2,0.926281686703631,23.3999996185303,64606.69921875
17,PubID_113_V10_02_012.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+,230903,3583028,PubID_113,V10,2,0.0644435377005148,23.3999996185303,64606.69921875
18,PubID_113_V10_02_012.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/eODKO11-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+,223210,230903,PubID_113,V10,2,0.966682979432922,23.3999996185303,64606.69921875
19,PubID_113_V10_02_012.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/eODKO11-/eODGT8Double+,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/eODKO11-,1671,223210,PubID_113,V10,2,0.0074862237354957,23.3999996185303,64606.69921875
20,PubID_113_V10_02_012.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/BB515vsBV711,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+,222938,230903,PubID_113,V10,2,0.965504995604215,23.3999996185303,64606.69921875
21,PubID_113_V10_02_012.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/GT8++noKO,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+,6465,230903,PubID_113,V10,2,0.0279987700462965,23.3999996185303,64606.69921875
22,PubID_113_V10_02_012.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/GT8++noKO/GT8++KO-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/GT8++noKO,1663,6465,PubID_113,V10,2,0.25723124516628,23.3999996185303,64606.69921875
23,PubID_113_V10_02_012.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+,581310,3583028,PubID_113,V10,2,0.162239870857833,23.3999996185303,64606.69921875
24,PubID_113_V10_02_012.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-/GT8++noKO,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-,7202,581310,PubID_113,V10,2,0.0123892587431835,23.3999996185303,64606.69921875
25,PubID_113_V10_02_012.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-/GT8++noKO/GT8++KO-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-/GT8++noKO,1973,7202,PubID_113,V10,2,0.273951680088864,23.3999996185303,64606.69921875
26,PubID_113_V10_01_011.fcs,/Lymphocytes,root,1609853,1965652,PubID_113,V10,1,0.818991866312043,52.5999984741211,127200.203125
27,PubID_113_V10_01_011.fcs,/Lymphocytes/Singlets,/Lymphocytes,1604520,1609853,PubID_113,V10,1,0.996687275173572,52.5999984741211,127200.203125
28,PubID_113_V10_01_011.fcs,/Lymphocytes/Singlets/Live|Dump-,/Lymphocytes/Singlets,1541472,1604520,PubID_113,V10,1,0.960706005534365,52.5999984741211,127200.203125
29,PubID_113_V10_01_011.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+,/Lymphocytes/Singlets/Live|Dump-,1446722,1541472,PubID_113,V10,1,0.938532779057939,52.5999984741211,127200.203125
30,PubID_113_V10_01_011.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+,92008,1446722,PubID_113,V10,1,0.0635975674663135,52.5999984741211,127200.203125
31,PubID_113_V10_01_011.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/eODKO11-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+,89077,92008,PubID_113,V10,1,0.968144074428311,52.5999984741211,127200.203125
32,PubID_113_V10_01_011.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/eODKO11-/eODGT8Double+,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/eODKO11-,640,89077,PubID_113,V10,1,0.0071847951772062,52.5999984741211,127200.203125
33,PubID_113_V10_01_011.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/BB515vsBV711,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+,88988,92008,PubID_113,V10,1,0.967176767237631,52.5999984741211,127200.203125
34,PubID_113_V10_01_011.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/GT8++noKO,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+,2601,92008,PubID_113,V10,1,0.0282692809320929,52.5999984741211,127200.203125
35,PubID_113_V10_01_011.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/GT8++noKO/GT8++KO-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/GT8++noKO,638,2601,PubID_113,V10,1,0.245290272971934,52.5999984741211,127200.203125
36,PubID_113_V10_01_011.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+,228969,1446722,PubID_113,V10,1,0.158267448756568,52.5999984741211,127200.203125
37,PubID_113_V10_01_011.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-/GT8++noKO,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-,2942,228969,PubID_113,V10,1,0.0128489009429224,52.5999984741211,127200.203125
38,PubID_113_V10_01_011.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-/GT8++noKO/GT8++KO-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-/GT8++noKO,774,2942,PubID_113,V10,1,0.263086335825969,52.5999984741211,127200.203125
