,name,Population,Parent,Count,ParentCount,Min_Time,Max_Time,INX_File,PTID,VISIT,TUBE,proportion,EXPERIMENT_NAME,INX_Population,KO_Probe,IgG_Gate,Tissue_State,INX_Number_Of_Cells,Percent_Sorted
10,PubID_068_V02_02_009.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-/GT8++noKO,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-,17,796512,19847.0,85275.703125,PubID_068_INX_V02_02_001_010.fcs,PubID_068,V02,2,2.13430557229521e-05,200305_AD01_REN,Antigen-Specific,BB515,IgG+,Frozen,,
11,PubID_068_V02_02_009.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-/GT8++noKO/GT8++KO-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-/GT8++noKO,13,17,19847.0,85275.703125,PubID_068_INX_V02_02_001_010.fcs,PubID_068,V02,2,0.764705882352941,200305_AD01_REN,Antigen-Specific,BB515,IgG+,Frozen,,
12,PubID_068_V02_01_004.fcs,/Lymphocytes,root,7830376,8738491,25113.099609375,180880.40625,PubID_068_INX_V02_01_001_008.fcs,PubID_068,V02,1,0.896078739452841,200305_AD01_REN,Antigen-Specific,BB515,IgG+,Frozen,,
13,PubID_068_V02_01_004.fcs,/Lymphocytes/Singlets,/Lymphocytes,7763908,7830376,25113.099609375,180880.40625,PubID_068_INX_V02_01_001_008.fcs,PubID_068,V02,1,0.991511518731668,200305_AD01_REN,Antigen-Specific,BB515,IgG+,Frozen,,
14,PubID_068_V02_01_004.fcs,/Lymphocytes/Singlets/Live|Dump-,/Lymphocytes/Singlets,7668925,7763908,25113.099609375,180880.40625,PubID_068_INX_V02_01_001_008.fcs,PubID_068,V02,1,0.987766083781518,200305_AD01_REN,Antigen-Specific,BB515,IgG+,Frozen,,
15,PubID_068_V02_01_004.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+,/Lymphocytes/Singlets/Live|Dump-,4292507,7668925,25113.099609375,180880.40625,PubID_068_INX_V02_01_001_008.fcs,PubID_068,V02,1,0.559727341185368,200305_AD01_REN,Antigen-Specific,BB515,IgG+,Frozen,,
16,PubID_068_V02_01_004.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+,1220653,4292507,25113.099609375,180880.40625,PubID_068_INX_V02_01_001_008.fcs,PubID_068,V02,1,0.28436831902662,200305_AD01_REN,Antigen-Specific,BB515,IgG+,Frozen,,
17,PubID_068_V02_01_004.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/eODKO11-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+,1209437,1220653,25113.099609375,180880.40625,PubID_068_INX_V02_01_001_008.fcs,PubID_068,V02,1,0.990811475497131,200305_AD01_REN,Antigen-Specific,BB515,IgG+,Frozen,,
18,PubID_068_V02_01_004.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/eODKO11-/eODGT8Double+,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/eODKO11-,16,1209437,25113.099609375,180880.40625,PubID_068_INX_V02_01_001_008.fcs,PubID_068,V02,1,1.32292959451381e-05,200305_AD01_REN,Antigen-Specific,BB515,IgG+,Frozen,8.0,50.0
19,PubID_068_V02_01_004.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/GT8++noKO,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+,20,1220653,25113.099609375,180880.40625,PubID_068_INX_V02_01_001_008.fcs,PubID_068,V02,1,1.63846727939881e-05,200305_AD01_REN,Antigen-Specific,BB515,IgG+,Frozen,,
20,PubID_068_V02_01_004.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/GT8++noKO/GT8++KO-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/GT8++noKO,17,20,25113.099609375,180880.40625,PubID_068_INX_V02_01_001_008.fcs,PubID_068,V02,1,0.85,200305_AD01_REN,Antigen-Specific,BB515,IgG+,Frozen,,
21,PubID_068_V02_01_004.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+,1827362,4292507,25113.099609375,180880.40625,PubID_068_INX_V02_01_001_008.fcs,PubID_068,V02,1,0.425709730933461,200305_AD01_REN,Antigen-Specific,BB515,IgG+,Frozen,,
22,PubID_068_V02_01_004.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-/GT8++noKO,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-,23,1827362,25113.099609375,180880.40625,PubID_068_INX_V02_01_001_008.fcs,PubID_068,V02,1,1.25864497565343e-05,200305_AD01_REN,Antigen-Specific,BB515,IgG+,Frozen,,
23,PubID_068_V02_01_004.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-/GT8++noKO/GT8++KO-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-/GT8++noKO,19,23,25113.099609375,180880.40625,PubID_068_INX_V02_01_001_008.fcs,PubID_068,V02,1,0.826086956521739,200305_AD01_REN,Antigen-Specific,BB515,IgG+,Frozen,,
