,name,Population,Parent,Count,ParentCount,Min_Time,Max_Time,INX_File,PTID,VISIT,TUBE,proportion,EXPERIMENT_NAME,INX_Population,KO_Probe,IgG_Gate,Tissue_State,INX_Number_Of_Cells,Percent_Sorted
24,PubID_014_V05_02_005.fcs,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-IgG+/CD20hiCD38hi/eODKO11-,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-IgG+/CD20hiCD38hi,321,339,5797.89990234375,27683.099609375,PubID_014_INX_V05_02_002_007.fcs,PubID_014,V05,2,0.946902654867257,190103_AD01_SLA,Antigen-Specific,BV570,IgG+,Fresh,,
25,PubID_014_V05_02_005.fcs,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-IgG+/CD20hiCD38hi/eODKO11-/eODGT8Double+,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-IgG+/CD20hiCD38hi/eODKO11-,172,321,5797.89990234375,27683.099609375,PubID_014_INX_V05_02_002_007.fcs,PubID_014,V05,2,0.53582554517134,190103_AD01_SLA,Antigen-Specific,BV570,IgG+,Fresh,77.0,44.77
26,PubID_014_V05_02_005.fcs,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-IgG+/CD20hiCD38hi/GT8++noKO,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-IgG+/CD20hiCD38hi,206,339,5797.89990234375,27683.099609375,PubID_014_INX_V05_02_002_007.fcs,PubID_014,V05,2,0.607669616519174,190103_AD01_SLA,Antigen-Specific,BV570,IgG+,Fresh,,
27,PubID_014_V05_02_005.fcs,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-IgG+/CD20hiCD38hi/GT8++noKO/GT8++KO-,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-IgG+/CD20hiCD38hi/GT8++noKO,150,206,5797.89990234375,27683.099609375,PubID_014_INX_V05_02_002_007.fcs,PubID_014,V05,2,0.728155339805825,190103_AD01_SLA,Antigen-Specific,BV570,IgG+,Fresh,,
28,PubID_014_V05_02_005.fcs,/Lymphocytes/Singlets/CD14-CD3+,/Lymphocytes/Singlets,9295,18403,5797.89990234375,27683.099609375,PubID_014_INX_V05_02_002_007.fcs,PubID_014,V05,2,0.505080693365212,190103_AD01_SLA,Antigen-Specific,BV570,IgG+,Fresh,,
29,PubID_014_V05_02_005.fcs,/Lymphocytes/Singlets/CD14-CD3+/CD19-CD4+,/Lymphocytes/Singlets/CD14-CD3+,6685,9295,5797.89990234375,27683.099609375,PubID_014_INX_V05_02_002_007.fcs,PubID_014,V05,2,0.719203873050027,190103_AD01_SLA,Antigen-Specific,BV570,IgG+,Fresh,,
30,PubID_014_V05_02_005.fcs,/Lymphocytes/Singlets/CD14-CD3+/CD19-CD4+/CXCR5hiPD1hi,/Lymphocytes/Singlets/CD14-CD3+/CD19-CD4+,161,6685,5797.89990234375,27683.099609375,PubID_014_INX_V05_02_002_007.fcs,PubID_014,V05,2,0.0240837696335079,190103_AD01_SLA,Antigen-Specific,BV570,IgG+,Fresh,,
31,PubID_014_V05_02_005.fcs,/Lymphocytes/Singlets/CD14-CD3+/CD19-CD4+/CXCR5hiPD1hi/CD45RO+,/Lymphocytes/Singlets/CD14-CD3+/CD19-CD4+/CXCR5hiPD1hi,159,161,5797.89990234375,27683.099609375,PubID_014_INX_V05_02_002_007.fcs,PubID_014,V05,2,0.987577639751553,190103_AD01_SLA,Antigen-Specific,BV570,IgG+,Fresh,,
32,PubID_014_V05_02_005.fcs,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+,2341,4321,5797.89990234375,27683.099609375,PubID_014_INX_V05_02_002_007.fcs,PubID_014,V05,2,0.541772737792178,190103_AD01_SLA,Antigen-Specific,BV570,IgG+,Fresh,,
33,PubID_014_V05_02_005.fcs,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-/CD20hiCD38hi,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-,605,2341,5797.89990234375,27683.099609375,PubID_014_INX_V05_02_002_007.fcs,PubID_014,V05,2,0.258436565570269,190103_AD01_SLA,Antigen-Specific,BV570,IgG+,Fresh,,
34,PubID_014_V05_02_005.fcs,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-/CD20hiCD38hi/GT8++noKO,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-/CD20hiCD38hi,280,605,5797.89990234375,27683.099609375,PubID_014_INX_V05_02_002_007.fcs,PubID_014,V05,2,0.462809917355372,190103_AD01_SLA,Antigen-Specific,BV570,IgG+,Fresh,,
35,PubID_014_V05_02_005.fcs,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-/CD20hiCD38hi/GT8++noKO/GT8++KO-,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-/CD20hiCD38hi/GT8++noKO,223,280,5797.89990234375,27683.099609375,PubID_014_INX_V05_02_002_007.fcs,PubID_014,V05,2,0.796428571428571,190103_AD01_SLA,Antigen-Specific,BV570,IgG+,Fresh,,
36,PubID_014_V05_01_003.fcs,/Lymphocytes,root,21790,49363,6552.60009765625,38338.30078125,PubID_014_INX_V05_01_001_004.fcs,PubID_014,V05,1,0.441423738427567,190103_AD01_SLA,Bulk,BV570,IgG+,Fresh,,
37,PubID_014_V05_01_003.fcs,/Lymphocytes/Singlets,/Lymphocytes,21723,21790,6552.60009765625,38338.30078125,PubID_014_INX_V05_01_001_004.fcs,PubID_014,V05,1,0.996925195043598,190103_AD01_SLA,Bulk,BV570,IgG+,Fresh,,
38,PubID_014_V05_01_003.fcs,/Lymphocytes/Singlets/CD14-CD3-,/Lymphocytes/Singlets,10945,21723,6552.60009765625,38338.30078125,PubID_014_INX_V05_01_001_004.fcs,PubID_014,V05,1,0.503843852138287,190103_AD01_SLA,Bulk,BV570,IgG+,Fresh,,
39,PubID_014_V05_01_003.fcs,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+,/Lymphocytes/Singlets/CD14-CD3-,5278,10945,6552.60009765625,38338.30078125,PubID_014_INX_V05_01_001_004.fcs,PubID_014,V05,1,0.482229328460484,190103_AD01_SLA,Bulk,BV570,IgG+,Fresh,,
40,PubID_014_V05_01_003.fcs,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-IgG+,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+,1671,5278,6552.60009765625,38338.30078125,PubID_014_INX_V05_01_001_004.fcs,PubID_014,V05,1,0.316597195907541,190103_AD01_SLA,Bulk,BV570,IgG+,Fresh,,
41,PubID_014_V05_01_003.fcs,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-IgG+/CD20hiCD38hi,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-IgG+,399,1671,6552.60009765625,38338.30078125,PubID_014_INX_V05_01_001_004.fcs,PubID_014,V05,1,0.238779174147217,190103_AD01_SLA,Bulk,BV570,IgG+,Fresh,93.0,23.31
42,PubID_014_V05_01_003.fcs,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-IgG+/CD20hiCD38hi/eODKO11-,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-IgG+/CD20hiCD38hi,363,399,6552.60009765625,38338.30078125,PubID_014_INX_V05_01_001_004.fcs,PubID_014,V05,1,0.909774436090226,190103_AD01_SLA,Bulk,BV570,IgG+,Fresh,,
43,PubID_014_V05_01_003.fcs,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-IgG+/CD20hiCD38hi/eODKO11-/eODGT8Double+,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-IgG+/CD20hiCD38hi/eODKO11-,199,363,6552.60009765625,38338.30078125,PubID_014_INX_V05_01_001_004.fcs,PubID_014,V05,1,0.548209366391185,190103_AD01_SLA,Bulk,BV570,IgG+,Fresh,,
44,PubID_014_V05_01_003.fcs,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-IgG+/CD20hiCD38hi/GT8++noKO,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-IgG+/CD20hiCD38hi,260,399,6552.60009765625,38338.30078125,PubID_014_INX_V05_01_001_004.fcs,PubID_014,V05,1,0.651629072681704,190103_AD01_SLA,Bulk,BV570,IgG+,Fresh,,
45,PubID_014_V05_01_003.fcs,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-IgG+/CD20hiCD38hi/GT8++noKO/GT8++KO-,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-IgG+/CD20hiCD38hi/GT8++noKO,181,260,6552.60009765625,38338.30078125,PubID_014_INX_V05_01_001_004.fcs,PubID_014,V05,1,0.696153846153846,190103_AD01_SLA,Bulk,BV570,IgG+,Fresh,,
46,PubID_014_V05_01_003.fcs,/Lymphocytes/Singlets/CD14-CD3+,/Lymphocytes/Singlets,10329,21723,6552.60009765625,38338.30078125,PubID_014_INX_V05_01_001_004.fcs,PubID_014,V05,1,0.475486811213921,190103_AD01_SLA,Bulk,BV570,IgG+,Fresh,,
47,PubID_014_V05_01_003.fcs,/Lymphocytes/Singlets/CD14-CD3+/CD19-CD4+,/Lymphocytes/Singlets/CD14-CD3+,7367,10329,6552.60009765625,38338.30078125,PubID_014_INX_V05_01_001_004.fcs,PubID_014,V05,1,0.713234582244167,190103_AD01_SLA,Bulk,BV570,IgG+,Fresh,,
48,PubID_014_V05_01_003.fcs,/Lymphocytes/Singlets/CD14-CD3+/CD19-CD4+/CXCR5hiPD1hi,/Lymphocytes/Singlets/CD14-CD3+/CD19-CD4+,154,7367,6552.60009765625,38338.30078125,PubID_014_INX_V05_01_001_004.fcs,PubID_014,V05,1,0.0209040314917877,190103_AD01_SLA,Bulk,BV570,IgG+,Fresh,,
49,PubID_014_V05_01_003.fcs,/Lymphocytes/Singlets/CD14-CD3+/CD19-CD4+/CXCR5hiPD1hi/CD45RO+,/Lymphocytes/Singlets/CD14-CD3+/CD19-CD4+/CXCR5hiPD1hi,152,154,6552.60009765625,38338.30078125,PubID_014_INX_V05_01_001_004.fcs,PubID_014,V05,1,0.987012987012987,190103_AD01_SLA,Bulk,BV570,IgG+,Fresh,,
50,PubID_014_V05_01_003.fcs,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+,2913,5278,6552.60009765625,38338.30078125,PubID_014_INX_V05_01_001_004.fcs,PubID_014,V05,1,0.551913603637742,190103_AD01_SLA,Bulk,BV570,IgG+,Fresh,,
51,PubID_014_V05_01_003.fcs,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-/CD20hiCD38hi,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-,739,2913,6552.60009765625,38338.30078125,PubID_014_INX_V05_01_001_004.fcs,PubID_014,V05,1,0.253690353587367,190103_AD01_SLA,Bulk,BV570,IgG+,Fresh,,
52,PubID_014_V05_01_003.fcs,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-/CD20hiCD38hi/GT8++noKO,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-/CD20hiCD38hi,369,739,6552.60009765625,38338.30078125,PubID_014_INX_V05_01_001_004.fcs,PubID_014,V05,1,0.499323410013532,190103_AD01_SLA,Bulk,BV570,IgG+,Fresh,,
53,PubID_014_V05_01_003.fcs,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-/CD20hiCD38hi/GT8++noKO/GT8++KO-,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-/CD20hiCD38hi/GT8++noKO,284,369,6552.60009765625,38338.30078125,PubID_014_INX_V05_01_001_004.fcs,PubID_014,V05,1,0.769647696476965,190103_AD01_SLA,Bulk,BV570,IgG+,Fresh,,
54,PubID_014_V05_02_005.fcs,/Lymphocytes,root,19196,38636,29867.900390625,54705.19921875,PubID_014_INX_V05_02_003_008.fcs,PubID_014,V05,2,0.496842323221866,190103_AD01_SLA,Antigen-Specific,BV570,IgG+,Fresh,,
55,PubID_014_V05_02_005.fcs,/Lymphocytes/Singlets,/Lymphocytes,19128,19196,29867.900390625,54705.19921875,PubID_014_INX_V05_02_003_008.fcs,PubID_014,V05,2,0.996457595332361,190103_AD01_SLA,Antigen-Specific,BV570,IgG+,Fresh,,
56,PubID_014_V05_02_005.fcs,/Lymphocytes/Singlets/CD14-CD3-,/Lymphocytes/Singlets,8842,19128,29867.900390625,54705.19921875,PubID_014_INX_V05_02_003_008.fcs,PubID_014,V05,2,0.462254286909243,190103_AD01_SLA,Antigen-Specific,BV570,IgG+,Fresh,,
57,PubID_014_V05_02_005.fcs,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+,/Lymphocytes/Singlets/CD14-CD3-,4691,8842,29867.900390625,54705.19921875,PubID_014_INX_V05_02_003_008.fcs,PubID_014,V05,2,0.53053607781045,190103_AD01_SLA,Antigen-Specific,BV570,IgG+,Fresh,,
58,PubID_014_V05_02_005.fcs,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-IgG+,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+,1499,4691,29867.900390625,54705.19921875,PubID_014_INX_V05_02_003_008.fcs,PubID_014,V05,2,0.319548070773822,190103_AD01_SLA,Antigen-Specific,BV570,IgG+,Fresh,,
59,PubID_014_V05_02_005.fcs,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-IgG+/CD20hiCD38hi,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-IgG+,423,1499,29867.900390625,54705.19921875,PubID_014_INX_V05_02_003_008.fcs,PubID_014,V05,2,0.282188125416945,190103_AD01_SLA,Antigen-Specific,BV570,IgG+,Fresh,,
60,PubID_014_V05_02_005.fcs,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-IgG+/CD20hiCD38hi/eODKO11-,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-IgG+/CD20hiCD38hi,391,423,29867.900390625,54705.19921875,PubID_014_INX_V05_02_003_008.fcs,PubID_014,V05,2,0.92434988179669,190103_AD01_SLA,Antigen-Specific,BV570,IgG+,Fresh,,
61,PubID_014_V05_02_005.fcs,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-IgG+/CD20hiCD38hi/eODKO11-/eODGT8Double+,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-IgG+/CD20hiCD38hi/eODKO11-,199,391,29867.900390625,54705.19921875,PubID_014_INX_V05_02_003_008.fcs,PubID_014,V05,2,0.508951406649616,190103_AD01_SLA,Antigen-Specific,BV570,IgG+,Fresh,90.0,45.23
62,PubID_014_V05_02_005.fcs,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-IgG+/CD20hiCD38hi/GT8++noKO,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-IgG+/CD20hiCD38hi,248,423,29867.900390625,54705.19921875,PubID_014_INX_V05_02_003_008.fcs,PubID_014,V05,2,0.58628841607565,190103_AD01_SLA,Antigen-Specific,BV570,IgG+,Fresh,,
63,PubID_014_V05_02_005.fcs,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-IgG+/CD20hiCD38hi/GT8++noKO/GT8++KO-,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-IgG+/CD20hiCD38hi/GT8++noKO,175,248,29867.900390625,54705.19921875,PubID_014_INX_V05_02_003_008.fcs,PubID_014,V05,2,0.705645161290323,190103_AD01_SLA,Antigen-Specific,BV570,IgG+,Fresh,,
64,PubID_014_V05_02_005.fcs,/Lymphocytes/Singlets/CD14-CD3+,/Lymphocytes/Singlets,9885,19128,29867.900390625,54705.19921875,PubID_014_INX_V05_02_003_008.fcs,PubID_014,V05,2,0.516781681304893,190103_AD01_SLA,Antigen-Specific,BV570,IgG+,Fresh,,
65,PubID_014_V05_02_005.fcs,/Lymphocytes/Singlets/CD14-CD3+/CD19-CD4+,/Lymphocytes/Singlets/CD14-CD3+,7016,9885,29867.900390625,54705.19921875,PubID_014_INX_V05_02_003_008.fcs,PubID_014,V05,2,0.709762266059686,190103_AD01_SLA,Antigen-Specific,BV570,IgG+,Fresh,,
66,PubID_014_V05_02_005.fcs,/Lymphocytes/Singlets/CD14-CD3+/CD19-CD4+/CXCR5hiPD1hi,/Lymphocytes/Singlets/CD14-CD3+/CD19-CD4+,180,7016,29867.900390625,54705.19921875,PubID_014_INX_V05_02_003_008.fcs,PubID_014,V05,2,0.0256556442417332,190103_AD01_SLA,Antigen-Specific,BV570,IgG+,Fresh,,
67,PubID_014_V05_02_005.fcs,/Lymphocytes/Singlets/CD14-CD3+/CD19-CD4+/CXCR5hiPD1hi/CD45RO+,/Lymphocytes/Singlets/CD14-CD3+/CD19-CD4+/CXCR5hiPD1hi,178,180,29867.900390625,54705.19921875,PubID_014_INX_V05_02_003_008.fcs,PubID_014,V05,2,0.988888888888889,190103_AD01_SLA,Antigen-Specific,BV570,IgG+,Fresh,,
68,PubID_014_V05_02_005.fcs,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+,2632,4691,29867.900390625,54705.19921875,PubID_014_INX_V05_02_003_008.fcs,PubID_014,V05,2,0.561074397782989,190103_AD01_SLA,Antigen-Specific,BV570,IgG+,Fresh,,
69,PubID_014_V05_02_005.fcs,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-/CD20hiCD38hi,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-,720,2632,29867.900390625,54705.19921875,PubID_014_INX_V05_02_003_008.fcs,PubID_014,V05,2,0.273556231003039,190103_AD01_SLA,Antigen-Specific,BV570,IgG+,Fresh,,
70,PubID_014_V05_02_005.fcs,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-/CD20hiCD38hi/GT8++noKO,/Lymphocytes/Singlets/CD14-CD3-/CD19+CD20+/IgD-/CD20hiCD38hi,346,720,29867.900390625,54705.19921875,PubID_014_INX_V05_02_003_008.fcs,PubID_014,V05,2,0.480555555555556,190103_AD01_SLA,Antigen-Specific,BV570,IgG+,Fresh,,
