,name,Population,Parent,Count,ParentCount,Min_Time,Max_Time,INX_File,PTID,VISIT,TUBE,proportion,EXPERIMENT_NAME,INX_Population,KO_Probe,IgG_Gate,Tissue_State,INX_Number_Of_Cells,Percent_Sorted
10,PubID_092_V08_01_007.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-/GT8++noKO,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-,744,131404,905.799987792969,30667.5,PubID_092_INX_V08_01_001_019.fcs,PubID_092,V08,1,0.0056619280996012,200304_AD01_SLA,Antigen-Specific,BB515,IgG+,Frozen,,
11,PubID_092_V08_01_007.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-/GT8++noKO/GT8++KO-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-/GT8++noKO,159,744,905.799987792969,30667.5,PubID_092_INX_V08_01_001_019.fcs,PubID_092,V08,1,0.213709677419355,200304_AD01_SLA,Antigen-Specific,BB515,IgG+,Frozen,,
12,PubID_092_V08_01_007.fcs,/Lymphocytes,root,407931,463892,32542.80078125,66972.6015625,PubID_092_INX_V08_01_002_020.fcs,PubID_092,V08,1,0.879366318022298,200304_AD01_SLA,Antigen-Specific,BB515,IgG+,Frozen,,
13,PubID_092_V08_01_007.fcs,/Lymphocytes/Singlets,/Lymphocytes,405773,407931,32542.80078125,66972.6015625,PubID_092_INX_V08_01_002_020.fcs,PubID_092,V08,1,0.994709889662713,200304_AD01_SLA,Antigen-Specific,BB515,IgG+,Frozen,,
14,PubID_092_V08_01_007.fcs,/Lymphocytes/Singlets/Live|Dump-,/Lymphocytes/Singlets,394373,405773,32542.80078125,66972.6015625,PubID_092_INX_V08_01_002_020.fcs,PubID_092,V08,1,0.971905474242988,200304_AD01_SLA,Antigen-Specific,BB515,IgG+,Frozen,,
15,PubID_092_V08_01_007.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+,/Lymphocytes/Singlets/Live|Dump-,161960,394373,32542.80078125,66972.6015625,PubID_092_INX_V08_01_002_020.fcs,PubID_092,V08,1,0.410677201532559,200304_AD01_SLA,Antigen-Specific,BB515,IgG+,Frozen,,
16,PubID_092_V08_01_007.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+,69895,161960,32542.80078125,66972.6015625,PubID_092_INX_V08_01_002_020.fcs,PubID_092,V08,1,0.431557174611015,200304_AD01_SLA,Antigen-Specific,BB515,IgG+,Frozen,,
17,PubID_092_V08_01_007.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/eODKO11-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+,68598,69895,32542.80078125,66972.6015625,PubID_092_INX_V08_01_002_020.fcs,PubID_092,V08,1,0.981443593962372,200304_AD01_SLA,Antigen-Specific,BB515,IgG+,Frozen,,
18,PubID_092_V08_01_007.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/eODKO11-/eODGT8Double+,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/eODKO11-,136,68598,32542.80078125,66972.6015625,PubID_092_INX_V08_01_002_020.fcs,PubID_092,V08,1,0.0019825650893612,200304_AD01_SLA,Antigen-Specific,BB515,IgG+,Frozen,88.0,64.71
19,PubID_092_V08_01_007.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/GT8++noKO,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+,639,69895,32542.80078125,66972.6015625,PubID_092_INX_V08_01_002_020.fcs,PubID_092,V08,1,0.0091422848558552,200304_AD01_SLA,Antigen-Specific,BB515,IgG+,Frozen,,
20,PubID_092_V08_01_007.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/GT8++noKO/GT8++KO-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/GT8++noKO,137,639,32542.80078125,66972.6015625,PubID_092_INX_V08_01_002_020.fcs,PubID_092,V08,1,0.214397496087637,200304_AD01_SLA,Antigen-Specific,BB515,IgG+,Frozen,,
21,PubID_092_V08_01_007.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+,128635,161960,32542.80078125,66972.6015625,PubID_092_INX_V08_01_002_020.fcs,PubID_092,V08,1,0.79423931835021,200304_AD01_SLA,Antigen-Specific,BB515,IgG+,Frozen,,
22,PubID_092_V08_01_007.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-/GT8++noKO,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-,674,128635,32542.80078125,66972.6015625,PubID_092_INX_V08_01_002_020.fcs,PubID_092,V08,1,0.0052396315155284,200304_AD01_SLA,Antigen-Specific,BB515,IgG+,Frozen,,
23,PubID_092_V08_01_007.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-/GT8++noKO/GT8++KO-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-/GT8++noKO,152,674,32542.80078125,66972.6015625,PubID_092_INX_V08_01_002_020.fcs,PubID_092,V08,1,0.225519287833828,200304_AD01_SLA,Antigen-Specific,BB515,IgG+,Frozen,,
24,PubID_092_V08_01_007.fcs,/Lymphocytes,root,389747,441660,69011.3984375,100902.703125,PubID_092_INX_V08_01_003_021.fcs,PubID_092,V08,1,0.8824593578771,200304_AD01_SLA,Antigen-Specific,BB515,IgG+,Frozen,,
25,PubID_092_V08_01_007.fcs,/Lymphocytes/Singlets,/Lymphocytes,387870,389747,69011.3984375,100902.703125,PubID_092_INX_V08_01_003_021.fcs,PubID_092,V08,1,0.995184055297411,200304_AD01_SLA,Antigen-Specific,BB515,IgG+,Frozen,,
26,PubID_092_V08_01_007.fcs,/Lymphocytes/Singlets/Live|Dump-,/Lymphocytes/Singlets,377035,387870,69011.3984375,100902.703125,PubID_092_INX_V08_01_003_021.fcs,PubID_092,V08,1,0.972065382731327,200304_AD01_SLA,Antigen-Specific,BB515,IgG+,Frozen,,
27,PubID_092_V08_01_007.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+,/Lymphocytes/Singlets/Live|Dump-,156099,377035,69011.3984375,100902.703125,PubID_092_INX_V08_01_003_021.fcs,PubID_092,V08,1,0.414017266301537,200304_AD01_SLA,Antigen-Specific,BB515,IgG+,Frozen,,
28,PubID_092_V08_01_007.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+,67174,156099,69011.3984375,100902.703125,PubID_092_INX_V08_01_003_021.fcs,PubID_092,V08,1,0.430329470400195,200304_AD01_SLA,Antigen-Specific,BB515,IgG+,Frozen,,
29,PubID_092_V08_01_007.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/eODKO11-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+,65936,67174,69011.3984375,100902.703125,PubID_092_INX_V08_01_003_021.fcs,PubID_092,V08,1,0.981570250394498,200304_AD01_SLA,Antigen-Specific,BB515,IgG+,Frozen,,
30,PubID_092_V08_01_007.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/eODKO11-/eODGT8Double+,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/eODKO11-,148,65936,69011.3984375,100902.703125,PubID_092_INX_V08_01_003_021.fcs,PubID_092,V08,1,0.0022446008250424,200304_AD01_SLA,Antigen-Specific,BB515,IgG+,Frozen,90.0,60.81
31,PubID_092_V08_01_007.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/GT8++noKO,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+,585,67174,69011.3984375,100902.703125,PubID_092_INX_V08_01_003_021.fcs,PubID_092,V08,1,0.0087087265906451,200304_AD01_SLA,Antigen-Specific,BB515,IgG+,Frozen,,
32,PubID_092_V08_01_007.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/GT8++noKO/GT8++KO-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/GT8++noKO,147,585,69011.3984375,100902.703125,PubID_092_INX_V08_01_003_021.fcs,PubID_092,V08,1,0.251282051282051,200304_AD01_SLA,Antigen-Specific,BB515,IgG+,Frozen,,
33,PubID_092_V08_01_007.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+,123904,156099,69011.3984375,100902.703125,PubID_092_INX_V08_01_003_021.fcs,PubID_092,V08,1,0.793752682592457,200304_AD01_SLA,Antigen-Specific,BB515,IgG+,Frozen,,
34,PubID_092_V08_01_007.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-/GT8++noKO,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-,627,123904,69011.3984375,100902.703125,PubID_092_INX_V08_01_003_021.fcs,PubID_092,V08,1,0.0050603693181818,200304_AD01_SLA,Antigen-Specific,BB515,IgG+,Frozen,,
35,PubID_092_V08_01_007.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-/GT8++noKO/GT8++KO-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-/GT8++noKO,163,627,69011.3984375,100902.703125,PubID_092_INX_V08_01_003_021.fcs,PubID_092,V08,1,0.259968102073365,200304_AD01_SLA,Antigen-Specific,BB515,IgG+,Frozen,,
36,PubID_092_V08_01_007.fcs,/Lymphocytes,root,408439,462804,102798.5,135902.703125,PubID_092_INX_V08_01_004_022.fcs,PubID_092,V08,1,0.882531265935472,200304_AD01_SLA,Antigen-Specific,BB515,IgG+,Frozen,,
37,PubID_092_V08_01_007.fcs,/Lymphocytes/Singlets,/Lymphocytes,406416,408439,102798.5,135902.703125,PubID_092_INX_V08_01_004_022.fcs,PubID_092,V08,1,0.995046996001851,200304_AD01_SLA,Antigen-Specific,BB515,IgG+,Frozen,,
38,PubID_092_V08_01_007.fcs,/Lymphocytes/Singlets/Live|Dump-,/Lymphocytes/Singlets,394963,406416,102798.5,135902.703125,PubID_092_INX_V08_01_004_022.fcs,PubID_092,V08,1,0.971819514979725,200304_AD01_SLA,Antigen-Specific,BB515,IgG+,Frozen,,
39,PubID_092_V08_01_007.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+,/Lymphocytes/Singlets/Live|Dump-,162781,394963,102798.5,135902.703125,PubID_092_INX_V08_01_004_022.fcs,PubID_092,V08,1,0.412142403212453,200304_AD01_SLA,Antigen-Specific,BB515,IgG+,Frozen,,
40,PubID_092_V08_01_007.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+,70142,162781,102798.5,135902.703125,PubID_092_INX_V08_01_004_022.fcs,PubID_092,V08,1,0.430897954921029,200304_AD01_SLA,Antigen-Specific,BB515,IgG+,Frozen,,
41,PubID_092_V08_01_007.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/eODKO11-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+,68807,70142,102798.5,135902.703125,PubID_092_INX_V08_01_004_022.fcs,PubID_092,V08,1,0.980967180861681,200304_AD01_SLA,Antigen-Specific,BB515,IgG+,Frozen,,
42,PubID_092_V08_01_007.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/eODKO11-/eODGT8Double+,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/eODKO11-,156,68807,102798.5,135902.703125,PubID_092_INX_V08_01_004_022.fcs,PubID_092,V08,1,0.0022672111849085,200304_AD01_SLA,Antigen-Specific,BB515,IgG+,Frozen,91.0,58.33
43,PubID_092_V08_01_007.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/GT8++noKO,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+,644,70142,102798.5,135902.703125,PubID_092_INX_V08_01_004_022.fcs,PubID_092,V08,1,0.0091813749251518,200304_AD01_SLA,Antigen-Specific,BB515,IgG+,Frozen,,
44,PubID_092_V08_01_007.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/GT8++noKO/GT8++KO-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/GT8++noKO,157,644,102798.5,135902.703125,PubID_092_INX_V08_01_004_022.fcs,PubID_092,V08,1,0.243788819875776,200304_AD01_SLA,Antigen-Specific,BB515,IgG+,Frozen,,
45,PubID_092_V08_01_007.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+,129339,162781,102798.5,135902.703125,PubID_092_INX_V08_01_004_022.fcs,PubID_092,V08,1,0.794558332974979,200304_AD01_SLA,Antigen-Specific,BB515,IgG+,Frozen,,
46,PubID_092_V08_01_007.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-/GT8++noKO,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-,694,129339,102798.5,135902.703125,PubID_092_INX_V08_01_004_022.fcs,PubID_092,V08,1,0.0053657442843999,200304_AD01_SLA,Antigen-Specific,BB515,IgG+,Frozen,,
47,PubID_092_V08_01_007.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-/GT8++noKO/GT8++KO-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-/GT8++noKO,179,694,102798.5,135902.703125,PubID_092_INX_V08_01_004_022.fcs,PubID_092,V08,1,0.257925072046109,200304_AD01_SLA,Antigen-Specific,BB515,IgG+,Frozen,,
