,name,Population,Parent,Count,ParentCount,Min_Time,Max_Time,INX_File,PTID,VISIT,TUBE,proportion,EXPERIMENT_NAME,INX_Population,KO_Probe,IgG_Gate,Tissue_State,INX_Number_Of_Cells,Percent_Sorted
10,PubID_016_V08_02_013.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-/GT8++noKO,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-,0,571,11922.400390625,12155.099609375,PubID_016_INX_V08_02_001_014.fcs,PubID_016,V08,2,0.0,190821_AD01_AM,Antigen-Specific,BB515,IgG+,Frozen,,
11,PubID_016_V08_02_013.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-/GT8++noKO/GT8++KO-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-/GT8++noKO,0,0,11922.400390625,12155.099609375,PubID_016_INX_V08_02_001_014.fcs,PubID_016,V08,2,0.0,190821_AD01_AM,Antigen-Specific,BB515,IgG+,Frozen,,
12,PubID_016_V08_01_007.fcs,/Lymphocytes,root,2,3,124949.1015625,124949.1015625,PubID_016_INX_V08_01_001_012.fcs,PubID_016,V08,1,0.666666666666667,190821_AD01_AM,Antigen-Specific,BB515,IgG+,Frozen,,
13,PubID_016_V08_01_007.fcs,/Lymphocytes/Singlets,/Lymphocytes,2,2,124949.1015625,124949.1015625,PubID_016_INX_V08_01_001_012.fcs,PubID_016,V08,1,1.0,190821_AD01_AM,Antigen-Specific,BB515,IgG+,Frozen,,
14,PubID_016_V08_01_007.fcs,/Lymphocytes/Singlets/Live|Dump-,/Lymphocytes/Singlets,2,2,124949.1015625,124949.1015625,PubID_016_INX_V08_01_001_012.fcs,PubID_016,V08,1,1.0,190821_AD01_AM,Antigen-Specific,BB515,IgG+,Frozen,,
15,PubID_016_V08_01_007.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+,/Lymphocytes/Singlets/Live|Dump-,2,2,124949.1015625,124949.1015625,PubID_016_INX_V08_01_001_012.fcs,PubID_016,V08,1,1.0,190821_AD01_AM,Antigen-Specific,BB515,IgG+,Frozen,,
16,PubID_016_V08_01_007.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+,1,2,124949.1015625,124949.1015625,PubID_016_INX_V08_01_001_012.fcs,PubID_016,V08,1,0.5,190821_AD01_AM,Antigen-Specific,BB515,IgG+,Frozen,,
17,PubID_016_V08_01_007.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/eODKO11-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+,1,1,124949.1015625,124949.1015625,PubID_016_INX_V08_01_001_012.fcs,PubID_016,V08,1,1.0,190821_AD01_AM,Antigen-Specific,BB515,IgG+,Frozen,,
18,PubID_016_V08_01_007.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/eODKO11-/eODGT8Double+,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/eODKO11-,1,1,124949.1015625,124949.1015625,PubID_016_INX_V08_01_001_012.fcs,PubID_016,V08,1,1.0,190821_AD01_AM,Antigen-Specific,BB515,IgG+,Frozen,1.0,100.0
19,PubID_016_V08_01_007.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/GT8++noKO,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+,1,1,124949.1015625,124949.1015625,PubID_016_INX_V08_01_001_012.fcs,PubID_016,V08,1,1.0,190821_AD01_AM,Antigen-Specific,BB515,IgG+,Frozen,,
20,PubID_016_V08_01_007.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/GT8++noKO/GT8++KO-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/GT8++noKO,1,1,124949.1015625,124949.1015625,PubID_016_INX_V08_01_001_012.fcs,PubID_016,V08,1,1.0,190821_AD01_AM,Antigen-Specific,BB515,IgG+,Frozen,,
21,PubID_016_V08_01_007.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+,2,2,124949.1015625,124949.1015625,PubID_016_INX_V08_01_001_012.fcs,PubID_016,V08,1,1.0,190821_AD01_AM,Antigen-Specific,BB515,IgG+,Frozen,,
22,PubID_016_V08_01_007.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-/GT8++noKO,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-,1,2,124949.1015625,124949.1015625,PubID_016_INX_V08_01_001_012.fcs,PubID_016,V08,1,0.5,190821_AD01_AM,Antigen-Specific,BB515,IgG+,Frozen,,
23,PubID_016_V08_01_007.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-/GT8++noKO/GT8++KO-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-/GT8++noKO,1,1,124949.1015625,124949.1015625,PubID_016_INX_V08_01_001_012.fcs,PubID_016,V08,1,1.0,190821_AD01_AM,Antigen-Specific,BB515,IgG+,Frozen,,
